,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
3078,3827.16,543.5,116.9,1086.0,34.05,1,Apollo,6
3079,3828.67,588.7,98.8,690.0,51.54,1,Apollo,6
3080,3829.12,378.9,102.3,891.0,47.56,1,Apollo,6
3081,3830.51,451.5,101.7,948.0,48.32,1,Apollo,6
3082,3831.04,411.7,118.7,687.0,33.69,1,Apollo,6
3083,3832.51,608.8,110.7,887.0,44.01,1,Apollo,6
3084,3833.07,534.0,111.8,964.0,36.51,1,Apollo,6
3085,3834.74,504.0,115.3,730.0,32.34,1,Apollo,6
3086,3835.12,576.2,118.0,642.0,30.15,1,Apollo,6
3087,3836.66,614.6,112.0,1211.0,36.67,1,Apollo,6
3088,3837.08,610.1,111.4,810.0,36.18,1,Apollo,6
3089,3838.72,608.5,118.9,721.0,30.66,1,Apollo,6
3090,3839.11,638.3,116.2,874.0,32.12,1,Apollo,6
3091,3840.61,598.3,116.6,844.0,31.57,1,Apollo,6
3092,3841.07,562.3,116.7,1105.0,34.11,1,Apollo,6
3093,3842.81,581.5,115.7,1208.0,34.06,1,Apollo,6
3094,3843.09,573.6,117.1,1259.0,31.9,1,Apollo,6
3095,3844.58,632.7,110.8,880.0,39.46,1,Apollo,6
3096,3845.11,631.8,111.3,1190.0,40.52,1,Apollo,6
3097,3846.51,441.7,120.9,812.0,28.89,1,Apollo,6
3098,3847.2,511.7,116.0,917.0,34.51,1,Apollo,6
3099,3848.74,511.1,121.1,671.0,27.32,1,Apollo,6
3100,3849.1,541.1,117.4,777.0,31.37,1,Apollo,6
3101,3850.7,575.8,108.3,966.0,34.44,1,Apollo,6
3102,3851.03,590.6,98.5,694.0,47.79,1,Apollo,6
3103,3852.58,355.4,117.9,823.0,29.87,1,Apollo,6
3104,3853.23,526.4,112.0,630.0,35.69,1,Apollo,6
3105,3854.55,497.9,115.8,961.0,30.07,1,Apollo,6
3106,3855.11,505.7,118.1,863.0,31.46,1,Apollo,6
3107,3856.62,443.1,120.8,786.0,26.01,1,Apollo,6
3108,3857.14,456.3,120.3,671.0,27.71,1,Apollo,6
3109,3858.57,607.9,113.4,839.0,34.09,1,Apollo,6
3110,3859.16,574.2,112.2,1145.0,35.1,1,Apollo,6
3111,3860.73,563.3,113.4,837.0,36.92,1,Apollo,6
3112,3861.25,588.9,117.0,793.0,33.15,1,Apollo,6
3113,3862.73,655.4,120.5,920.0,26.55,1,Apollo,6
3114,3863.25,646.0,115.7,748.0,33.35,1,Apollo,6
3115,3864.85,578.4,115.2,875.0,36.03,1,Apollo,6
3116,3865.01,610.4,115.2,1015.0,32.04,1,Apollo,6
3117,3866.61,587.4,114.9,1117.0,30.86,1,Apollo,6
3118,3867.13,602.2,114.0,842.0,33.06,1,Apollo,6
3119,3868.52,553.1,117.2,1129.0,30.66,1,Apollo,6
3120,3869.25,604.2,115.5,812.0,30.69,1,Apollo,6
3121,3870.62,401.5,94.9,709.0,52.08,1,Apollo,6
3122,3871.08,289.0,98.6,803.0,48.09,1,Apollo,6
3123,3872.65,297.0,122.3,932.0,23.31,1,Apollo,6
3124,3873.35,472.8,112.5,738.0,34.26,1,Apollo,6
3125,3874.52,383.8,121.9,613.0,23.87,1,Apollo,6
3126,3875.12,532.8,115.4,766.0,34.78,1,Apollo,6
3127,3876.56,494.2,119.3,993.0,28.48,1,Apollo,6
3128,3877.05,540.5,116.7,559.0,39.75,1,Apollo,6
3129,3878.56,494.7,117.5,871.0,31.42,1,Apollo,6
3130,3879.25,566.1,113.7,756.0,30.37,1,Apollo,6
3131,3880.8,564.6,116.5,636.0,31.52,1,Apollo,6
3132,3881.31,612.3,111.3,936.0,33.75,1,Apollo,6
3133,3882.62,558.2,112.6,1109.0,36.08,1,Apollo,6
3134,3883.3,518.3,118.4,812.0,29.5,1,Apollo,6
3135,3884.61,607.7,114.1,1123.0,30.92,1,Apollo,6
3136,3885.15,599.7,116.1,700.0,31.55,1,Apollo,6
3137,3886.77,577.9,115.9,885.0,30.12,1,Apollo,6
3138,3887.24,549.9,117.4,815.0,27.79,1,Apollo,6
3139,3888.58,630.9,112.3,1072.0,37.21,1,Apollo,6
3140,3889.08,569.7,115.0,1223.0,31.9,1,Apollo,6
3141,3890.75,634.1,112.9,810.0,33.78,1,Apollo,6
3142,3891.15,600.4,115.4,929.0,32.74,1,Apollo,6
3143,3892.55,558.0,117.6,857.0,33.71,1,Apollo,6
3144,3893.03,591.2,117.0,732.0,34.5,1,Apollo,6
3145,3894.84,652.8,109.7,812.0,32.11,1,Apollo,6
3146,3895.29,628.8,112.7,1201.0,34.7,1,Apollo,6
3147,3896.71,498.1,111.8,864.0,32.75,1,Apollo,6
3148,3897.27,520.0,118.0,1139.0,34.54,1,Apollo,6
3149,3898.83,625.8,109.8,952.0,37.83,1,Apollo,6
3150,3899.16,623.9,111.5,893.0,34.88,1,Apollo,6
3151,3900.62,525.5,113.2,912.0,29.66,1,Apollo,6
3152,3901.07,501.1,115.5,785.0,27.23,1,Apollo,6
3153,3902.6,505.2,117.0,629.0,29.08,1,Apollo,6
3154,3903.12,556.4,111.1,937.0,29.78,1,Apollo,6
3155,3904.77,496.6,115.5,1176.0,27.36,1,Apollo,6
3156,3905.05,491.9,119.6,872.0,26.25,1,Apollo,6
3157,3906.53,507.2,117.1,816.0,26.51,1,Apollo,6
3158,3907.05,529.9,119.1,641.0,23.8,1,Apollo,6
3159,3908.55,633.2,114.3,773.0,38.2,1,Apollo,6
3160,3909.06,540.6,113.8,968.0,28.27,1,Apollo,6
3161,3910.52,602.2,113.9,867.0,31.68,1,Apollo,6
3162,3911.04,605.7,113.3,743.0,30.91,1,Apollo,6
3163,3912.51,566.4,113.5,793.0,30.54,1,Apollo,6
3164,3913.11,545.5,116.9,703.0,26.46,1,Apollo,6
3165,3914.25,391.7,129.1,242.0,35.63,1,Apollo,6
3166,3915.21,434.3,129.0,682.0,28.46,1,Apollo,6
3167,3916.64,563.8,123.6,838.0,34.58,1,Apollo,6
3168,3917.25,518.4,123.6,827.0,36.89,1,Apollo,6
3169,3918.6,575.5,121.9,798.0,38.41,1,Apollo,6
3170,3919.07,567.5,121.1,989.0,36.59,1,Apollo,6
3171,3920.79,669.8,115.0,1279.0,43.05,1,Apollo,6
3172,3921.25,552.2,121.2,1085.0,38.96,1,Apollo,6
3173,3922.57,580.9,120.1,881.0,37.98,1,Apollo,6
3174,3923.16,660.4,116.6,713.0,40.08,1,Apollo,6
3175,3924.59,502.8,118.3,856.0,37.94,1,Apollo,6
3176,3925.05,530.8,117.8,848.0,40.31,1,Apollo,6
3177,3926.65,584.9,119.3,828.0,38.17,1,Apollo,6
3178,3927.17,591.0,119.0,868.0,41.19,1,Apollo,6
3179,3928.61,502.7,117.9,1083.0,40.92,1,Apollo,6
3180,3929.09,589.0,114.7,849.0,42.36,1,Apollo,6
3181,3930.61,525.9,116.6,1125.0,38.23,1,Apollo,6
3182,3931.09,625.1,114.6,1096.0,40.58,1,Apollo,6
3183,3932.52,501.0,122.3,795.0,43.14,1,Apollo,6
3184,3933.18,559.1,118.5,840.0,41.48,1,Apollo,6
3185,3934.57,409.7,97.9,812.0,57.05,1,Apollo,6
3186,3935.12,247.4,105.1,847.0,48.58,1,Apollo,6
3187,3936.56,220.6,107.1,692.0,48.68,1,Apollo,6
3188,3937.05,210.1,108.1,1096.0,47.56,1,Apollo,6
3189,3938.54,218.9,108.6,909.0,52.62,1,Apollo,6
3190,3939.02,217.2,105.4,739.0,49.05,1,Apollo,6
3191,3940.51,229.4,105.3,875.0,49.56,1,Apollo,6
3192,3941.03,241.9,102.8,726.0,53.95,1,Apollo,6
3193,3942.51,245.8,105.1,728.0,50.42,1,Apollo,6
3194,3943.11,224.7,106.4,752.0,51.44,1,Apollo,6
3195,3944.57,242.0,108.5,673.0,50.53,1,Apollo,6
3196,3945.02,229.7,108.8,977.0,48.81,1,Apollo,6
3197,3946.54,246.4,109.1,598.0,50.18,1,Apollo,6
3198,3947.02,235.6,107.5,612.0,52.76,1,Apollo,6
3199,3948.59,231.8,108.0,746.0,53.41,1,Apollo,6
3200,3949.04,236.2,107.9,863.0,49.42,1,Apollo,6
3201,3950.57,219.5,106.3,658.0,50.51,1,Apollo,6
3202,3951.02,243.2,105.5,986.0,53.97,1,Apollo,6
3203,3952.63,242.9,106.7,627.0,48.59,1,Apollo,6
3204,3953.07,240.8,104.4,686.0,52.61,1,Apollo,6
3205,3954.52,230.1,107.3,696.0,49.27,1,Apollo,6
3206,3955.05,199.8,106.9,505.0,49.45,1,Apollo,6
3207,3956.54,206.8,109.3,575.0,45.75,1,Apollo,6
3208,3957.07,240.3,104.5,683.0,45.93,1,Apollo,6
3209,3958.58,252.1,104.7,572.0,51.05,1,Apollo,6
3210,3959.01,240.4,109.2,1000.0,51.06,1,Apollo,6
3211,3960.58,237.9,105.6,686.0,49.41,1,Apollo,6
3212,3961.11,237.3,107.7,963.0,46.55,1,Apollo,6
3213,3962.5,242.9,105.7,625.0,50.68,1,Apollo,6
3214,3963.0,233.7,106.4,1156.0,49.27,1,Apollo,6
3215,3964.52,246.7,104.9,938.0,51.23,1,Apollo,6
3216,3965.08,237.0,106.8,666.0,47.64,1,Apollo,6
3217,3966.63,232.3,107.4,668.0,46.86,1,Apollo,6
3218,3967.01,231.7,103.8,707.0,53.43,1,Apollo,6
3219,3968.52,239.5,107.1,943.0,47.47,1,Apollo,6
3220,3969.01,237.0,104.7,715.0,49.13,1,Apollo,6
3221,3970.57,237.3,102.8,806.0,49.01,1,Apollo,6
3222,3971.04,236.7,103.9,722.0,48.95,1,Apollo,6
3223,3972.52,242.8,106.4,620.0,49.15,1,Apollo,6
3224,3973.04,234.9,106.3,977.0,51.57,1,Apollo,6
3225,3974.54,241.1,104.9,705.0,50.71,1,Apollo,6
3226,3975.06,227.0,106.6,589.0,47.14,1,Apollo,6
3227,3976.6,241.4,106.4,1213.0,47.78,1,Apollo,6
3228,3977.1,231.4,103.6,689.0,52.41,1,Apollo,6
3229,3978.59,239.0,105.9,695.0,48.04,1,Apollo,6
3230,3979.01,245.8,103.9,713.0,51.02,1,Apollo,6
3231,3980.5,234.1,105.0,1000.0,46.65,1,Apollo,6
3232,3981.08,238.5,105.6,751.0,49.46,1,Apollo,6
3233,3982.54,240.5,102.7,649.0,49.76,1,Apollo,6
3234,3983.01,234.7,101.5,1088.0,49.86,1,Apollo,6
3235,3984.54,228.3,101.6,1143.0,54.81,1,Apollo,6
3236,3985.1,243.0,102.9,561.0,48.91,1,Apollo,6
3237,3986.55,220.3,103.3,672.0,47.86,1,Apollo,6
3238,3987.1,219.8,104.4,589.0,49.99,1,Apollo,6
3239,3988.53,259.6,105.3,553.0,47.83,1,Apollo,6
3240,3989.08,286.2,104.1,758.0,49.0,1,Apollo,6
3241,3990.58,247.0,102.6,698.0,53.04,1,Apollo,6
3242,3991.1,232.7,104.8,928.0,53.51,1,Apollo,6
3243,3992.6,235.4,105.3,914.0,53.78,1,Apollo,6
3244,3993.09,234.2,105.8,845.0,53.67,1,Apollo,6
3245,3994.55,254.0,101.3,727.0,54.75,1,Apollo,6
3246,3995.05,236.1,102.6,794.0,53.41,1,Apollo,6
3247,3996.52,255.0,103.9,679.0,48.23,1,Apollo,6
3248,3997.03,234.8,106.2,612.0,51.8,1,Apollo,6
3249,3998.55,234.7,103.8,700.0,48.87,1,Apollo,6
3250,3999.11,243.5,103.9,705.0,48.65,1,Apollo,6
3251,4000.58,255.4,103.8,529.0,47.47,1,Apollo,6
3252,4001.05,253.6,102.1,703.0,49.4,1,Apollo,6
3253,4002.59,253.1,99.1,1018.0,54.43,1,Apollo,6
3254,4003.06,269.0,102.1,1104.0,51.7,1,Apollo,6
3255,4004.64,256.0,103.1,595.0,48.3,1,Apollo,6
3256,4005.06,245.9,103.9,781.0,49.58,1,Apollo,6
3257,4006.51,248.6,100.3,979.0,54.06,1,Apollo,6
3258,4007.12,228.9,104.8,608.0,48.14,1,Apollo,6
3259,4008.59,280.3,121.5,904.0,39.18,1,Apollo,6
3260,4009.07,277.1,112.3,1013.0,45.91,1,Apollo,6
3261,4010.52,241.2,107.8,968.0,48.8,1,Apollo,6
3262,4011.02,239.2,111.7,554.0,49.67,1,Apollo,6
3263,4012.51,219.4,110.7,715.0,52.91,1,Apollo,6
3264,4013.12,245.2,107.8,833.0,54.17,1,Apollo,6
3265,4014.51,246.3,107.0,711.0,49.98,1,Apollo,6
3266,4015.03,227.1,108.6,548.0,48.16,1,Apollo,6
3267,4016.55,245.3,108.5,668.0,48.81,1,Apollo,6
3268,4017.11,250.9,109.3,649.0,49.44,1,Apollo,6
3269,4018.59,213.2,109.5,607.0,48.41,1,Apollo,6
3270,4019.04,215.3,106.7,481.0,50.23,1,Apollo,6
3271,4020.53,268.8,109.5,752.0,50.88,1,Apollo,6
3272,4021.01,35.6,135.5,175.0,17.46,1,Apollo,6
3273,4022.5,54.7,130.5,127.0,24.46,1,Apollo,6
3274,4023.02,63.9,128.3,175.0,28.23,1,Apollo,6
3275,4024.5,69.8,128.1,591.0,28.61,1,Apollo,6
3276,4025.01,69.6,126.7,387.0,30.39,1,Apollo,6
3277,4026.5,71.3,127.6,626.0,29.27,1,Apollo,6
3278,4027.01,74.4,124.9,358.0,31.39,1,Apollo,6
3279,4028.51,79.4,126.7,637.0,28.16,1,Apollo,6
3280,4029.01,79.8,125.0,340.0,32.04,1,Apollo,6
3281,4030.5,80.5,123.1,336.0,32.74,1,Apollo,6
3282,4031.0,80.5,123.1,471.0,32.66,1,Apollo,6
3283,4032.51,82.2,143.2,258.0,11.48,1,Apollo,6
3284,4033.02,105.0,139.4,273.0,15.05,1,Apollo,6
3285,4034.52,122.7,137.8,564.0,18.73,1,Apollo,6
3286,4035.06,113.6,137.5,316.0,18.04,1,Apollo,6
3287,4036.53,92.7,145.1,177.0,10.55,1,Apollo,6
3288,4037.07,248.7,136.3,405.0,20.64,1,Apollo,6
3289,4038.5,397.1,132.1,610.0,25.99,1,Apollo,6
3290,4039.18,389.1,127.5,793.0,28.39,1,Apollo,6
3291,4040.59,393.6,128.2,426.0,25.84,1,Apollo,6
3292,4041.05,391.7,128.7,431.0,24.99,1,Apollo,6
3293,4042.5,392.3,127.7,784.0,29.52,1,Apollo,6
3294,4043.09,419.6,123.9,594.0,31.02,1,Apollo,6
3295,4044.6,510.9,122.1,938.0,33.73,1,Apollo,6
3296,4045.05,524.1,121.4,669.0,33.08,1,Apollo,6
3297,4046.54,580.7,120.8,862.0,38.04,1,Apollo,6
3298,4047.23,561.0,120.2,659.0,36.06,1,Apollo,6
3299,4048.69,584.7,120.7,739.0,35.93,1,Apollo,6
3300,4049.16,594.9,118.2,757.0,36.85,1,Apollo,6
3301,4050.83,612.4,118.7,676.0,37.5,1,Apollo,6
3302,4051.39,661.7,121.1,714.0,36.7,1,Apollo,6
3303,4052.68,659.2,114.2,1170.0,46.52,1,Apollo,6
3304,4053.38,643.2,115.7,937.0,39.07,1,Apollo,6
3305,4054.66,667.9,115.3,1018.0,43.72,1,Apollo,6
3306,4055.2,690.9,112.7,801.0,40.02,1,Apollo,6
3307,4056.5,690.8,113.5,848.0,43.71,1,Apollo,6
3308,4057.22,668.9,116.6,824.0,39.46,1,Apollo,6
3309,4058.56,673.0,114.9,823.0,42.58,1,Apollo,6
3310,4059.27,667.0,113.7,791.0,43.72,1,Apollo,6
3311,4060.55,613.3,113.9,795.0,41.08,1,Apollo,6
3312,4061.4,726.1,109.8,1081.0,42.65,1,Apollo,6
3313,4062.69,686.5,109.3,1014.0,48.51,1,Apollo,6
3314,4063.0,594.8,111.2,992.0,41.98,1,Apollo,6
3315,4064.59,734.5,112.0,1169.0,42.88,1,Apollo,6
3316,4065.38,684.5,112.4,832.0,43.75,1,Apollo,6
3317,4066.54,704.9,107.5,862.0,49.0,1,Apollo,6
3318,4067.12,664.4,110.8,755.0,42.9,1,Apollo,6
3319,4068.61,656.1,111.3,938.0,42.4,1,Apollo,6
3320,4069.15,653.6,110.9,923.0,46.31,1,Apollo,6
3321,4070.86,671.5,110.5,1093.0,47.43,1,Apollo,6
3322,4071.02,695.3,108.5,1078.0,44.36,1,Apollo,6
3323,4072.8,680.3,110.2,872.0,45.04,1,Apollo,6
3324,4073.17,709.3,109.4,1152.0,42.75,1,Apollo,6
3325,4074.83,676.7,112.3,915.0,43.21,1,Apollo,6
3326,4075.08,683.9,112.3,753.0,40.5,1,Apollo,6
3327,4076.54,645.5,112.6,751.0,39.93,1,Apollo,6
3328,4077.13,775.1,107.2,1010.0,44.97,1,Apollo,6
3329,4078.54,608.7,108.0,1307.0,46.55,1,Apollo,6
3330,4079.34,652.6,111.9,860.0,40.09,1,Apollo,6
3331,4080.65,660.6,105.3,925.0,47.7,1,Apollo,6
3332,4081.38,627.8,111.6,899.0,42.25,1,Apollo,6
3333,4082.67,653.7,112.6,1057.0,42.58,1,Apollo,6
3334,4083.24,652.0,109.7,867.0,42.79,1,Apollo,6
3335,4084.62,712.4,107.2,893.0,46.02,1,Apollo,6
3336,4085.26,587.6,110.3,914.0,44.55,1,Apollo,6
3337,4086.5,635.7,110.1,1178.0,41.14,1,Apollo,6
3338,4087.33,648.7,109.3,853.0,42.94,1,Apollo,6
3339,4088.52,629.1,108.0,1121.0,47.01,1,Apollo,6
3340,4089.35,669.6,109.3,731.0,43.93,1,Apollo,6
3341,4090.58,620.7,110.3,921.0,42.97,1,Apollo,6
3342,4091.19,621.3,109.7,873.0,43.25,1,Apollo,6
3343,4092.57,694.0,104.7,823.0,48.31,1,Apollo,6
3344,4093.08,652.0,107.8,932.0,46.51,1,Apollo,6
3345,4094.68,690.1,109.5,824.0,42.23,1,Apollo,6
3346,4095.23,721.0,107.7,956.0,45.74,1,Apollo,6
3347,4096.57,648.2,110.0,772.0,41.26,1,Apollo,6
3348,4097.38,767.4,108.4,888.0,45.28,1,Apollo,6
3349,4098.6,627.2,109.8,938.0,43.36,1,Apollo,6
3350,4099.32,592.3,112.5,924.0,39.96,1,Apollo,6
3351,4100.71,754.2,108.6,837.0,44.26,1,Apollo,6
3352,4101.3,685.5,107.7,892.0,44.81,1,Apollo,6
3353,4102.5,312.6,151.2,484.0,6.65,1,Apollo,6
3354,4103.16,302.5,142.4,657.0,17.88,1,Apollo,6
3355,4104.61,527.1,128.1,1001.0,34.49,1,Apollo,6
3356,4105.3,575.5,125.2,1149.0,34.83,1,Apollo,6
3357,4106.59,586.4,122.6,1218.0,34.51,1,Apollo,6
3358,4107.11,619.1,123.2,779.0,33.73,1,Apollo,6
3359,4108.57,632.6,115.9,1132.0,42.35,1,Apollo,6
3360,4109.08,515.5,125.6,963.0,33.69,1,Apollo,6
3361,4110.78,684.2,117.5,1037.0,45.1,1,Apollo,6
3362,4111.32,571.6,125.2,1123.0,41.02,1,Apollo,6
3363,4112.79,685.1,116.0,796.0,40.68,1,Apollo,6
3364,4113.18,712.8,115.7,839.0,41.15,1,Apollo,6
3365,4114.63,573.9,123.2,960.0,34.23,1,Apollo,6
3366,4115.25,645.5,117.3,1164.0,37.81,1,Apollo,6
3367,4116.62,584.1,121.5,1016.0,35.1,1,Apollo,6
3368,4117.16,648.2,117.2,890.0,38.28,1,Apollo,6
3369,4118.68,565.1,119.9,1309.0,36.39,1,Apollo,6
3370,4119.17,551.1,121.5,957.0,33.71,1,Apollo,6
3371,4120.6,639.1,118.5,900.0,38.19,1,Apollo,6
3372,4121.09,615.6,117.3,1033.0,38.43,1,Apollo,6
3373,4122.61,611.7,117.4,1155.0,40.94,1,Apollo,6
3374,4123.11,624.1,115.3,1063.0,39.6,1,Apollo,6
3375,4124.72,609.4,118.3,1483.0,41.23,1,Apollo,6
3376,4125.05,563.8,120.1,970.0,36.96,1,Apollo,6
3377,4126.6,643.9,115.7,1145.0,39.2,1,Apollo,6
3378,4127.22,613.0,118.0,1027.0,40.13,1,Apollo,6
3379,4128.64,566.1,123.0,897.0,33.46,1,Apollo,6
3380,4129.18,633.6,118.0,1312.0,39.12,1,Apollo,6
3381,4130.56,669.5,120.0,1296.0,35.35,1,Apollo,6
3382,4131.07,624.0,121.0,863.0,35.72,1,Apollo,6
3383,4132.68,550.0,125.0,1012.0,32.53,1,Apollo,6
3384,4133.23,552.8,123.2,915.0,31.83,1,Apollo,6
3385,4134.59,587.8,119.5,980.0,38.42,1,Apollo,6
3386,4135.14,594.6,121.4,822.0,34.03,1,Apollo,6
3387,4136.56,659.8,114.4,1326.0,39.47,1,Apollo,6
3388,4137.16,569.9,120.1,1509.0,37.38,1,Apollo,6
3389,4138.6,614.9,119.3,1202.0,40.17,1,Apollo,6
3390,4139.24,543.9,120.8,924.0,35.35,1,Apollo,6
3391,4140.56,686.6,112.5,1204.0,38.72,1,Apollo,6
3392,4141.02,624.7,114.0,1310.0,42.23,1,Apollo,6
3393,4142.75,588.4,119.2,956.0,35.84,1,Apollo,6
3394,4143.23,637.5,116.0,1021.0,38.17,1,Apollo,6
3395,4144.53,574.2,117.4,1085.0,39.14,1,Apollo,6
3396,4145.1,537.4,116.2,956.0,41.95,1,Apollo,6
3397,4146.51,690.9,117.7,961.0,37.88,1,Apollo,6
3398,4147.08,688.8,114.2,1189.0,39.97,1,Apollo,6
3399,4148.76,519.4,123.2,1236.0,29.71,1,Apollo,6
3400,4149.08,574.9,119.3,1322.0,37.33,1,Apollo,6
3401,4150.65,601.5,117.6,977.0,36.43,1,Apollo,6
3402,4151.29,635.4,120.0,906.0,35.13,1,Apollo,6
3403,4152.55,539.0,119.7,1028.0,34.46,1,Apollo,6
3404,4153.17,536.1,123.8,866.0,36.29,1,Apollo,6
3405,4154.63,562.4,118.7,1058.0,33.64,1,Apollo,6
3406,4155.03,606.8,119.8,900.0,34.16,1,Apollo,6
3407,4156.61,622.0,117.1,1154.0,39.97,1,Apollo,6
3408,4157.07,596.9,118.1,1345.0,34.54,1,Apollo,6
3409,4158.71,648.5,118.4,1290.0,35.28,1,Apollo,6
3410,4159.17,644.3,119.5,1192.0,39.08,1,Apollo,6
3411,4160.62,677.7,117.2,1074.0,35.04,1,Apollo,6
3412,4161.27,631.0,119.7,1311.0,39.03,1,Apollo,6
3413,4162.53,572.7,121.4,1228.0,31.33,1,Apollo,6
3414,4163.08,680.3,120.2,1043.0,34.36,1,Apollo,6
3415,4164.61,595.3,117.4,1239.0,38.83,1,Apollo,6
3416,4165.12,643.7,116.9,873.0,36.33,1,Apollo,6
3417,4166.69,527.8,120.5,1068.0,32.5,1,Apollo,6
3418,4167.34,565.6,121.5,992.0,36.68,1,Apollo,6
3419,4168.5,603.8,120.8,925.0,32.52,1,Apollo,6
3420,4169.06,637.0,117.3,869.0,36.9,1,Apollo,6
3421,4170.63,560.2,117.9,1390.0,39.1,1,Apollo,6
3422,4171.18,499.8,122.6,942.0,28.2,1,Apollo,6
3423,4172.61,649.3,114.5,1149.0,37.41,1,Apollo,6
3424,4173.04,600.0,115.7,1186.0,36.41,1,Apollo,6
3425,4174.61,598.0,120.5,905.0,33.27,1,Apollo,6
3426,4175.15,624.7,117.9,909.0,34.89,1,Apollo,6
3427,4176.54,611.2,114.2,1042.0,44.86,1,Apollo,6
3428,4177.08,515.2,122.1,1355.0,28.61,1,Apollo,6
3429,4178.65,668.6,120.2,962.0,32.75,1,Apollo,6
3430,4179.17,603.4,121.2,1019.0,30.72,1,Apollo,6
3431,4180.56,594.2,117.6,945.0,38.5,1,Apollo,6
3432,4181.07,588.9,118.5,878.0,32.84,1,Apollo,6
3433,4182.55,677.7,115.7,1005.0,40.75,1,Apollo,6
3434,4183.1,671.3,117.4,907.0,34.91,1,Apollo,6
3435,4184.75,555.8,120.0,946.0,32.53,1,Apollo,6
3436,4185.3,649.4,117.6,962.0,33.62,1,Apollo,6
3437,4186.63,701.3,113.9,1131.0,41.48,1,Apollo,6
3438,4187.01,624.8,118.5,1064.0,34.4,1,Apollo,6
3439,4188.68,665.5,114.6,1335.0,39.17,1,Apollo,6
3440,4189.02,678.7,117.7,987.0,35.59,1,Apollo,6
3441,4190.65,546.3,123.6,860.0,27.52,1,Apollo,6
3442,4191.02,581.5,118.3,1056.0,34.85,1,Apollo,6
3443,4192.52,680.0,118.4,930.0,32.64,1,Apollo,6
3444,4193.26,668.1,118.8,1006.0,33.37,1,Apollo,6
3445,4194.66,651.3,115.0,1176.0,34.74,1,Apollo,6
3446,4195.05,562.8,121.0,1154.0,29.71,1,Apollo,6
3447,4196.68,578.5,141.7,450.0,17.2,1,Apollo,6
3448,4197.05,411.4,142.9,547.0,18.34,1,Apollo,6
3449,4198.5,444.6,132.4,738.0,24.64,1,Apollo,6
3450,4199.07,447.5,131.4,739.0,28.49,1,Apollo,6
3451,4200.5,530.1,125.1,1102.0,35.8,1,Apollo,6
3452,4201.09,528.8,127.3,867.0,31.62,1,Apollo,6
3453,4202.59,584.0,121.6,1056.0,35.34,1,Apollo,6
3454,4203.02,560.8,121.5,896.0,35.78,1,Apollo,6
3455,4204.64,616.3,119.1,994.0,39.06,1,Apollo,6
3456,4205.14,582.6,116.8,1023.0,38.7,1,Apollo,6
3457,4206.67,524.0,117.2,831.0,36.98,1,Apollo,6
3458,4207.13,647.7,114.2,1061.0,43.58,1,Apollo,6
3459,4208.56,524.1,122.7,1199.0,37.02,1,Apollo,6
3460,4209.09,544.9,120.9,926.0,35.76,1,Apollo,6
3461,4210.73,547.2,114.3,1276.0,46.75,1,Apollo,6
3462,4211.18,509.1,115.8,1187.0,42.51,1,Apollo,6
3463,4212.52,544.4,117.5,1032.0,39.33,1,Apollo,6
3464,4213.05,539.8,117.9,906.0,41.33,1,Apollo,6
3465,4214.56,526.2,117.8,1336.0,39.59,1,Apollo,6
3466,4215.12,476.6,120.6,968.0,36.26,1,Apollo,6
3467,4216.72,551.2,115.3,1256.0,41.94,1,Apollo,6
3468,4217.0,514.6,118.3,942.0,40.58,1,Apollo,6
3469,4218.52,595.0,114.0,898.0,43.14,1,Apollo,6
3470,4219.09,556.5,115.0,1032.0,42.24,1,Apollo,6
3471,4220.6,555.6,116.2,1192.0,39.17,1,Apollo,6
3472,4221.17,544.7,118.4,872.0,37.74,1,Apollo,6
3473,4222.51,586.6,115.5,1049.0,42.07,1,Apollo,6
3474,4223.08,524.7,116.7,1181.0,41.58,1,Apollo,6
3475,4224.51,600.6,118.1,940.0,38.37,1,Apollo,6
3476,4225.13,581.6,116.2,1207.0,42.26,1,Apollo,6
3477,4226.74,566.0,117.0,1041.0,39.86,1,Apollo,6
3478,4227.04,569.9,115.9,1148.0,42.03,1,Apollo,6
3479,4228.53,557.5,119.4,1138.0,35.93,1,Apollo,6
3480,4229.06,615.8,116.4,1018.0,41.45,1,Apollo,6
3481,4230.68,577.2,114.2,920.0,41.02,1,Apollo,6
3482,4231.28,556.8,115.5,1216.0,38.62,1,Apollo,6
3483,4232.57,565.9,117.2,1049.0,38.78,1,Apollo,6
3484,4233.0,590.9,115.1,1176.0,41.93,1,Apollo,6
3485,4234.87,645.7,112.5,1011.0,42.42,1,Apollo,6
3486,4235.34,626.5,110.7,1193.0,46.36,1,Apollo,6
3487,4236.63,512.9,118.7,1169.0,37.16,1,Apollo,6
3488,4237.1,571.9,118.6,864.0,36.38,1,Apollo,6
3489,4238.57,541.9,112.2,1048.0,44.55,1,Apollo,6
3490,4239.02,544.1,111.9,1016.0,44.45,1,Apollo,6
3491,4240.53,56.6,147.8,903.0,7.72,1,Apollo,6
3492,4241.02,80.0,145.2,276.0,9.53,1,Apollo,6
3493,4242.53,96.1,147.4,201.0,10.5,1,Apollo,6
3494,4243.03,96.7,144.7,240.0,11.62,1,Apollo,6
